1864.09.02_LeedsMercury	0.124203
1864.09.03_LeedsMercury	0.173524
1864.09.05_LeedsMercury	0.122908
1864.09.06_LeedsMercury	0.099046
1864.09.07_LeedsMercury	0.075553
1864.09.08_LeedsMercury	0.103275
1864.09.09_LeedsMercury	0.096095
1864.09.10_LeedsMercury	0.165560
1864.09.12_LeedsMercury	0.096809
1864.09.13_LeedsMercury	0.111294
1864.09.14_LeedsMercury	0.095311
1864.09.15_LeedsMercury	0.077773
1864.09.16_LeedsMercury	0.127308
1864.09.17_LeedsMercury	0.181763
1864.09.19_LeedsMercury	0.125437
1864.09.20_LeedsMercury	0.066668
1864.09.21_LeedsMercury	0.151891
1864.09.22_LeedsMercury	0.064962
1864.09.23_LeedsMercury	0.091471
1864.09.24_LeedsMercury	0.207158
1864.09.26_LeedsMercury	0.072664
1864.09.27_LeedsMercury	0.105332
1864.09.28_LeedsMercury	0.063504
1864.09.29_LeedsMercury	0.079627
1864.09.30_LeedsMercury	0.090805
