1863.02.02_LeedsMercury	0.110689
1863.02.03_LeedsMercury	0.082977
1863.02.04_LeedsMercury	0.132898
1863.02.05_LeedsMercury	0.140225
1863.02.06_LeedsMercury	0.186630
1863.02.07_LeedsMercury	0.212814
1863.02.09_LeedsMercury	0.126697
1863.02.10_LeedsMercury	0.107624
1863.02.11_LeedsMercury	0.126115
1863.02.12_LeedsMercury	0.123394
1863.02.13_LeedsMercury	0.102779
1863.02.14_LeedsMercury	0.176496
1863.02.16_LeedsMercury	0.162346
1863.02.17_LeedsMercury	0.109050
1863.02.18_LeedsMercury	0.197831
1863.02.19_LeedsMercury	0.130686
1863.02.20_LeedsMercury	0.151316
1863.02.21_LeedsMercury	0.217188
1863.02.23_LeedsMercury	0.127093
1863.02.24_LeedsMercury	0.165365
1863.02.25_LeedsMercury	0.162228
1863.02.27_LeedsMercury	0.161171
1863.02.28_LeedsMercury	0.233350
