1824.04.05_HampshirePortsmouthTelegraph_0002	0.025068
1824.04.12_HampshirePortsmouthTelegraph_0002	0.059115
1824.04.12_HampshirePortsmouthTelegraph_0003	0.024059
1824.04.12_HampshirePortsmouthTelegraph_0004	0.030375
1824.04.19_HampshirePortsmouthTelegraph_0001	0.057405
1824.04.19_HampshirePortsmouthTelegraph_0002	0.024923
1824.04.19_HampshirePortsmouthTelegraph_0003	0.029225
1824.04.19_HampshirePortsmouthTelegraph_0004	0.010614
1824.04.26_HampshirePortsmouthTelegraph_0001	0.097145
1824.04.26_HampshirePortsmouthTelegraph_0002	0.024600
