1835.02.02_HampshirePortsmouthTelegraph_0001	0.011335
1835.02.02_HampshirePortsmouthTelegraph_0002	0.009733
1835.02.09_HampshirePortsmouthTelegraph_0001	0.076785
1835.02.09_HampshirePortsmouthTelegraph_0002	0.079285
1835.02.09_HampshirePortsmouthTelegraph_0003	0.022158
1835.02.16_HampshirePortsmouthTelegraph_0001	0.092339
1835.02.16_HampshirePortsmouthTelegraph_0002	0.019331
1835.02.16_HampshirePortsmouthTelegraph_0003	0.012146
1835.02.16_HampshirePortsmouthTelegraph_0004	0.038709
1835.02.23_HampshirePortsmouthTelegraph_0001	0.144492
1835.02.23_HampshirePortsmouthTelegraph_0002	0.026027
1835.02.23_HampshirePortsmouthTelegraph_0003	0.051241
1835.02.23_HampshirePortsmouthTelegraph_0004	0.051808
