1838.04.02_HampshirePortsmouthTelegraph_0003	0.012706
1838.04.09_HampshirePortsmouthTelegraph_0001	0.042475
1838.04.09_HampshirePortsmouthTelegraph_0002	0.065746
1838.04.09_HampshirePortsmouthTelegraph_0003	0.054593
1838.04.09_HampshirePortsmouthTelegraph_0004	0.014596
1838.04.16_HampshirePortsmouthTelegraph_0001	0.057872
1838.04.16_HampshirePortsmouthTelegraph_0002	0.033308
1838.04.16_HampshirePortsmouthTelegraph_0003	0.067355
1838.04.23_HampshirePortsmouthTelegraph_0001	0.107828
1838.04.23_HampshirePortsmouthTelegraph_0002	0.208625
1838.04.23_HampshirePortsmouthTelegraph_0003	0.415043
1838.04.23_HampshirePortsmouthTelegraph_0004	0.389622
1838.04.30_HampshirePortsmouthTelegraph_0001	0.028808
1838.05.07_HampshirePortsmouthTelegraph_0001	0.025657
1838.05.07_HampshirePortsmouthTelegraph_0002	0.015962
1838.05.07_HampshirePortsmouthTelegraph_0003	0.017375
1838.05.14_HampshirePortsmouthTelegraph_0001	0.053351
1838.05.14_HampshirePortsmouthTelegraph_0002	0.012612
