1853.04.02_HampshirePortsmouthTelegraph_0001	0.047753
1853.04.02_HampshirePortsmouthTelegraph_0002	0.024433
1853.04.02_HampshirePortsmouthTelegraph_0003	0.023353
1853.04.02_HampshirePortsmouthTelegraph_0004	0.010284
1853.04.02_HampshirePortsmouthTelegraph_0005	0.019842
1853.04.02_HampshirePortsmouthTelegraph_0006	0.029248
1853.04.02_HampshirePortsmouthTelegraph_0007	0.057118
1853.04.02_HampshirePortsmouthTelegraph_0008	0.058330
1853.04.09_HampshirePortsmouthTelegraph_0001	0.169478
1853.04.09_HampshirePortsmouthTelegraph_0002	0.042021
1853.04.09_HampshirePortsmouthTelegraph_0003	0.260473
1853.04.09_HampshirePortsmouthTelegraph_0005	0.038869
1853.04.09_HampshirePortsmouthTelegraph_0006	0.166368
1853.04.09_HampshirePortsmouthTelegraph_0007	0.042705
1853.04.09_HampshirePortsmouthTelegraph_0008	0.028144
1853.04.16_HampshirePortsmouthTelegraph_0001	0.172176
1853.04.16_HampshirePortsmouthTelegraph_0003	0.103143
1853.04.16_HampshirePortsmouthTelegraph_0004	0.034057
1853.04.16_HampshirePortsmouthTelegraph_0005	0.037813
1853.04.16_HampshirePortsmouthTelegraph_0006	0.116555
1853.04.16_HampshirePortsmouthTelegraph_0007	0.010638
1853.04.16_HampshirePortsmouthTelegraph_0008	0.090917
1853.04.23_HampshirePortsmouthTelegraph_0001	0.285281
1853.04.23_HampshirePortsmouthTelegraph_0002	0.103019
1853.04.23_HampshirePortsmouthTelegraph_0003	0.056168
1853.04.23_HampshirePortsmouthTelegraph_0004	0.044415
1853.04.23_HampshirePortsmouthTelegraph_0005	0.060144
1853.04.23_HampshirePortsmouthTelegraph_0006	0.171434
1853.04.23_HampshirePortsmouthTelegraph_0007	0.665428
1853.04.23_HampshirePortsmouthTelegraph_0008	0.111616
1853.04.30_HampshirePortsmouthTelegraph_0001	0.208778
1853.04.30_HampshirePortsmouthTelegraph_0002	0.070105
1853.04.30_HampshirePortsmouthTelegraph_0003	0.174382
1853.04.30_HampshirePortsmouthTelegraph_0004	0.047647
1853.04.30_HampshirePortsmouthTelegraph_0005	0.104618
1853.04.30_HampshirePortsmouthTelegraph_0006	0.055824
1853.04.30_HampshirePortsmouthTelegraph_0007	0.108298
1853.04.30_HampshirePortsmouthTelegraph_0008	0.059064
