1808.01.04_HampshirePortsmouthTelegraph_0001	0.029963
1808.01.04_HampshirePortsmouthTelegraph_0004	0.036434
1808.01.11_HampshirePortsmouthTelegraph_0001	0.032087
1808.01.11_HampshirePortsmouthTelegraph_0004	0.020202
1808.01.18_HampshirePortsmouthTelegraph_0001	0.047756
1808.01.18_HampshirePortsmouthTelegraph_0002	0.054292
1808.01.18_HampshirePortsmouthTelegraph_0004	0.022027
1808.01.25_HampshirePortsmouthTelegraph_0001	0.025424
1808.01.25_HampshirePortsmouthTelegraph_0002	0.073590
1808.01.25_HampshirePortsmouthTelegraph_0004	0.128601
