1831.11.07_HampshirePortsmouthTelegraph_0001	0.021319
1831.11.07_HampshirePortsmouthTelegraph_0002	0.061379
1831.11.07_HampshirePortsmouthTelegraph_0003	0.031625
1831.11.07_HampshirePortsmouthTelegraph_0004	0.057303
1831.11.14_HampshirePortsmouthTelegraph_0001	0.024043
1831.11.14_HampshirePortsmouthTelegraph_0002	0.027247
1831.11.14_HampshirePortsmouthTelegraph_0003	0.018921
1831.11.21_HampshirePortsmouthTelegraph_0001	0.018369
1831.11.21_HampshirePortsmouthTelegraph_0002	0.009273
1831.11.21_HampshirePortsmouthTelegraph_0003	0.114916
1831.11.28_HampshirePortsmouthTelegraph_0001	0.012443
1831.11.28_HampshirePortsmouthTelegraph_0002	0.027351
1831.11.28_HampshirePortsmouthTelegraph_0003	0.015546
