1855.03.03_LeedsMercury_0001	0.011726
1855.03.03_LeedsMercury_0004	0.117951
1855.03.03_LeedsMercury_0006	0.041996
1855.03.03_LeedsMercury_0007	0.062953
1855.03.03_LeedsMercury_0008	0.040731
1855.03.10_LeedsMercury_0001	0.059197
1855.03.10_LeedsMercury_0003	0.015900
1855.03.10_LeedsMercury_0004	0.070308
1855.03.10_LeedsMercury_0006	0.039018
1855.03.10_LeedsMercury_0008	0.022040
1855.03.17_LeedsMercury_0003	0.015042
1855.03.17_LeedsMercury_0004	0.149604
1855.03.17_LeedsMercury_0005	0.064454
1855.03.17_LeedsMercury_0006	0.062340
1855.03.17_LeedsMercury_0007	0.051821
1855.03.17_LeedsMercury_0008	0.034621
1855.03.24_LeedsMercury_0003	0.013596
1855.03.24_LeedsMercury_0004	0.104181
1855.03.24_LeedsMercury_0006	0.018409
1855.03.24_LeedsMercury_0007	0.132104
1855.03.24_LeedsMercury_0008	0.031333
1855.03.31_LeedsMercury_0005	0.062921
1855.03.31_LeedsMercury_0006	0.009419
1855.03.31_LeedsMercury_0007	0.052474
1855.03.31_LeedsMercury_0008	0.027694
