1841.05.08_LeedsMercury_0001	0.210330
1841.05.08_LeedsMercury_0002	0.337065
1841.05.08_LeedsMercury_0003	0.150739
1841.05.08_LeedsMercury_0004	0.023679
1841.05.08_LeedsMercury_0005	0.046524
1841.05.08_LeedsMercury_0006	0.130600
1841.05.08_LeedsMercury_0007	0.036074
1841.05.08_LeedsMercury_0008	0.162954
1841.05.15_LeedsMercury_0001	0.161417
1841.05.15_LeedsMercury_0002	0.322850
1841.05.15_LeedsMercury_0003	0.172223
1841.05.15_LeedsMercury_0004	0.033346
1841.05.15_LeedsMercury_0005	0.042937
1841.05.15_LeedsMercury_0006	0.119017
1841.05.15_LeedsMercury_0007	0.052874
1841.05.15_LeedsMercury_0008	0.150269
1841.05.22_LeedsMercury_0001	0.142159
1841.05.22_LeedsMercury_0002	0.385751
1841.05.22_LeedsMercury_0003	0.220490
1841.05.22_LeedsMercury_0004	0.036349
1841.05.22_LeedsMercury_0005	0.057889
1841.05.22_LeedsMercury_0006	0.128557
1841.05.22_LeedsMercury_0007	0.043886
1841.05.22_LeedsMercury_0008	0.124202
1841.05.29_LeedsMercury_0001	0.102377
1841.05.29_LeedsMercury_0002	0.413184
1841.05.29_LeedsMercury_0003	0.230927
1841.05.29_LeedsMercury_0005	0.040278
1841.05.29_LeedsMercury_0006	0.069016
1841.05.29_LeedsMercury_0007	0.064525
1841.05.29_LeedsMercury_0008	0.118915
