1832.05.05_LeedsMercury_0001	0.016438
1832.05.05_LeedsMercury_0002	0.017657
1832.05.05_LeedsMercury_0004	0.022784
1832.05.12_LeedsMercury_0001	0.012514
1832.05.12_LeedsMercury_0002	0.059657
1832.05.12_LeedsMercury_0004	0.026437
1832.05.15_LeedsMercury_0002	0.012755
1832.05.19_LeedsMercury_0004	0.019483
1832.05.26_LeedsMercury_0002	0.021541
1832.05.26_LeedsMercury_0003	0.024094
1832.05.26_LeedsMercury_0004	0.030378
1832.06.02_LeedsMercury_0002	0.046996
1832.06.02_LeedsMercury_0003	0.012656
1832.06.02_LeedsMercury_0004	0.019614
1832.06.09_LeedsMercury_0004	0.021084
1832.06.16_LeedsMercury_0004	0.022951
