1840.09.05_LeedsMercury_0001	0.029817
1840.09.05_LeedsMercury_0002	0.048293
1840.09.05_LeedsMercury_0003	0.080039
1840.09.05_LeedsMercury_0004	0.070764
1840.09.05_LeedsMercury_0005	0.029842
1840.09.05_LeedsMercury_0006	0.067787
1840.09.05_LeedsMercury_0007	0.066097
1840.09.05_LeedsMercury_0008	0.043616
1840.09.12_LeedsMercury_0001	0.121791
1840.09.12_LeedsMercury_0002	0.337327
1840.09.12_LeedsMercury_0003	0.170804
1840.09.12_LeedsMercury_0004	0.063994
1840.09.12_LeedsMercury_0005	0.040921
1840.09.12_LeedsMercury_0006	0.129780
1840.09.12_LeedsMercury_0007	0.036457
1840.09.12_LeedsMercury_0008	0.183399
1840.09.19_LeedsMercury_0001	0.115951
1840.09.19_LeedsMercury_0002	0.289017
1840.09.19_LeedsMercury_0003	0.098055
1840.09.19_LeedsMercury_0004	0.040822
1840.09.19_LeedsMercury_0005	0.044661
1840.09.19_LeedsMercury_0006	0.010474
1840.09.19_LeedsMercury_0007	0.041638
1840.09.19_LeedsMercury_0008	0.130114
1840.09.26_LeedsMercury_0001	0.101839
1840.09.26_LeedsMercury_0002	0.305951
1840.09.26_LeedsMercury_0003	0.123940
1840.09.26_LeedsMercury_0004	0.047518
1840.09.26_LeedsMercury_0005	0.025210
1840.09.26_LeedsMercury_0006	0.020326
1840.09.26_LeedsMercury_0007	0.075061
1840.09.26_LeedsMercury_0008	0.102987
