1852.02.07_LeedsMercury_0001	0.020845
1852.02.07_LeedsMercury_0002	0.073626
1852.02.07_LeedsMercury_0003	0.066791
1852.02.07_LeedsMercury_0004	0.016151
1852.02.07_LeedsMercury_0005	0.020115
1852.02.07_LeedsMercury_0006	0.045022
1852.02.07_LeedsMercury_0007	0.279512
1852.02.07_LeedsMercury_0008	0.058779
1852.02.14_LeedsMercury_0001	0.181117
1852.02.14_LeedsMercury_0002	0.206743
1852.02.14_LeedsMercury_0003	0.195651
1852.02.14_LeedsMercury_0004	0.027828
1852.02.14_LeedsMercury_0005	0.049293
1852.02.14_LeedsMercury_0006	0.182286
1852.02.14_LeedsMercury_0007	0.066311
1852.02.14_LeedsMercury_0008	0.052611
1852.02.21_LeedsMercury_0001	0.122087
1852.02.21_LeedsMercury_0002	0.068463
1852.02.21_LeedsMercury_0003	0.152512
1852.02.21_LeedsMercury_0004	0.011776
1852.02.21_LeedsMercury_0005	0.059103
1852.02.21_LeedsMercury_0006	0.047423
1852.02.21_LeedsMercury_0007	0.021427
1852.02.21_LeedsMercury_0008	0.068481
1852.02.28_LeedsMercury_0001	0.176360
1852.02.28_LeedsMercury_0002	0.170757
1852.02.28_LeedsMercury_0003	0.175004
1852.02.28_LeedsMercury_0004	0.017448
1852.02.28_LeedsMercury_0005	0.017032
1852.02.28_LeedsMercury_0006	0.099140
1852.02.28_LeedsMercury_0007	0.174921
1852.02.28_LeedsMercury_0008	0.179904
