1853.07.02_LeedsMercury_0003	0.023449
1853.07.02_LeedsMercury_0005	0.037043
1853.07.02_LeedsMercury_0006	0.076041
1853.07.02_LeedsMercury_0007	0.096716
1853.07.02_LeedsMercury_0008	0.052227
1853.07.09_LeedsMercury_0001	0.108828
1853.07.09_LeedsMercury_0002	0.132217
1853.07.09_LeedsMercury_0003	0.054816
1853.07.09_LeedsMercury_0005	0.018614
1853.07.09_LeedsMercury_0006	0.101569
1853.07.09_LeedsMercury_0007	0.073157
1853.07.09_LeedsMercury_0008	0.096566
1853.07.16_LeedsMercury_0001	0.190567
1853.07.16_LeedsMercury_0002	0.072389
1853.07.16_LeedsMercury_0003	0.067029
1853.07.16_LeedsMercury_0004	0.021023
1853.07.16_LeedsMercury_0005	0.018252
1853.07.16_LeedsMercury_0006	0.208118
1853.07.16_LeedsMercury_0007	0.102640
1853.07.16_LeedsMercury_0008	0.086513
1853.07.23_LeedsMercury_0001	0.288603
1853.07.23_LeedsMercury_0002	0.169908
1853.07.23_LeedsMercury_0003	0.090597
1853.07.23_LeedsMercury_0004	0.041616
1853.07.23_LeedsMercury_0005	0.035271
1853.07.23_LeedsMercury_0006	0.119967
1853.07.23_LeedsMercury_0007	0.115204
1853.07.23_LeedsMercury_0008	0.081161
1853.07.30_LeedsMercury_0003	0.013291
1853.07.30_LeedsMercury_0005	0.038633
1853.07.30_LeedsMercury_0006	0.049143
1853.07.30_LeedsMercury_0007	0.101899
1853.07.30_LeedsMercury_0008	0.032945
