1865.05.01_LeedsMercury_0001	0.069912
1865.05.01_LeedsMercury_0002	0.015389
1865.05.01_LeedsMercury_0003	0.009521
1865.05.01_LeedsMercury_0004	0.017717
1865.05.02_LeedsMercury_0001	0.036075
1865.05.02_LeedsMercury_0002	0.123100
1865.05.02_LeedsMercury_0004	0.013975
1865.05.03_LeedsMercury_0001	0.011920
1865.05.03_LeedsMercury_0002	0.049835
1865.05.03_LeedsMercury_0003	0.020609
1865.05.03_LeedsMercury_0004	0.050067
1865.05.04_LeedsMercury_0001	0.017757
1865.05.04_LeedsMercury_0002	0.016626
1865.05.04_LeedsMercury_0004	0.006904
1865.05.05_LeedsMercury_0001	0.017996
1865.05.05_LeedsMercury_0002	0.050907
1865.05.05_LeedsMercury_0003	0.011212
1865.05.05_LeedsMercury_0004	0.016426
1865.05.06_LeedsMercury_0001	0.014472
1865.05.06_LeedsMercury_0002	0.010450
1865.05.06_LeedsMercury_0003	0.015030
1865.05.06_LeedsMercury_0004	0.036140
1865.05.06_LeedsMercury_0005	0.011724
1865.05.06_LeedsMercury_0006	0.013333
1865.05.06_LeedsMercury_0007	0.010362
1865.05.06_LeedsMercury_0008	0.060170
1865.05.06_LeedsMercury_0009	0.048639
1865.05.06_LeedsMercury_0010	0.015322
1865.05.06_LeedsMercury_S0001	0.016168
1865.05.06_LeedsMercury_S0002	0.008728
1865.05.06_LeedsMercury_S0003	0.009870
1865.05.06_LeedsMercury_S0004	0.012239
1865.05.08_LeedsMercury_0001	0.010598
1865.05.08_LeedsMercury_0002	0.069426
1865.05.08_LeedsMercury_0003	0.043788
1865.05.08_LeedsMercury_0004	0.018846
1865.05.09_LeedsMercury_0001	0.013414
1865.05.09_LeedsMercury_0002	0.025589
1865.05.09_LeedsMercury_0003	0.031352
1865.05.09_LeedsMercury_0004	0.009073
1865.05.10_LeedsMercury_0001	0.015948
1865.05.10_LeedsMercury_0002	0.020798
1865.05.10_LeedsMercury_0003	0.107629
1865.05.10_LeedsMercury_0004	0.020536
1865.05.11_LeedsMercury_0001	0.024895
1865.05.11_LeedsMercury_0002	0.037664
1865.05.11_LeedsMercury_0003	0.075781
1865.05.11_LeedsMercury_0004	0.009562
1865.05.12_LeedsMercury_0001	0.012156
1865.05.12_LeedsMercury_0002	0.014785
1865.05.12_LeedsMercury_0003	0.079254
1865.05.12_LeedsMercury_0004	0.019719
1865.05.13_LeedsMercury_0002	0.011523
1865.05.13_LeedsMercury_0003	0.057556
1865.05.13_LeedsMercury_0004	0.019437
1865.05.13_LeedsMercury_0005	0.015108
1865.05.13_LeedsMercury_0006	0.010991
1865.05.13_LeedsMercury_0007	0.058444
1865.05.13_LeedsMercury_0008	0.015721
1865.05.13_LeedsMercury_0009	0.029070
1865.05.13_LeedsMercury_0010	0.015796
1865.05.13_LeedsMercury_S0001	0.016280
1865.05.13_LeedsMercury_S0002	0.015270
1865.05.13_LeedsMercury_S0003	0.026005
1865.05.13_LeedsMercury_S0004	0.083540
1865.05.15_LeedsMercury_0001	0.038128
1865.05.15_LeedsMercury_0002	0.036370
1865.05.15_LeedsMercury_0003	0.075028
1865.05.15_LeedsMercury_0004	0.016006
1865.05.16_LeedsMercury_0001	0.022131
1865.05.16_LeedsMercury_0002	0.013220
1865.05.16_LeedsMercury_0003	0.183899
1865.05.16_LeedsMercury_0004	0.013365
1865.05.17_LeedsMercury_0001	0.012553
1865.05.17_LeedsMercury_0002	0.015307
1865.05.17_LeedsMercury_0003	0.013099
1865.05.17_LeedsMercury_0004	0.033747
1865.05.18_LeedsMercury_0001	0.028174
1865.05.18_LeedsMercury_0002	0.030789
1865.05.18_LeedsMercury_0003	0.039420
1865.05.18_LeedsMercury_0004	0.011301
1865.05.19_LeedsMercury_0001	0.008873
1865.05.19_LeedsMercury_0002	0.020119
1865.05.19_LeedsMercury_0003	0.017647
1865.05.19_LeedsMercury_0004	0.014654
1865.05.20_LeedsMercury_0001	0.051039
1865.05.20_LeedsMercury_0002	0.017754
1865.05.20_LeedsMercury_0003	0.029829
1865.05.20_LeedsMercury_0004	0.015297
1865.05.20_LeedsMercury_0005	0.031541
1865.05.20_LeedsMercury_0006	0.009933
1865.05.20_LeedsMercury_0007	0.012197
1865.05.20_LeedsMercury_0008	0.036586
1865.05.20_LeedsMercury_0009	0.013176
1865.05.20_LeedsMercury_0010	0.009950
1865.05.20_LeedsMercury_S0001	0.030235
1865.05.20_LeedsMercury_S0002	0.012350
1865.05.20_LeedsMercury_S0003	0.008459
1865.05.20_LeedsMercury_S0004	0.014509
1865.05.22_LeedsMercury_0001	0.010469
1865.05.22_LeedsMercury_0002	0.095502
1865.05.22_LeedsMercury_0003	0.087474
1865.05.22_LeedsMercury_0004	0.010472
