1812.06.06_LeedsMercury_0002	0.043272
1812.06.06_LeedsMercury_0003	0.045030
1812.06.06_LeedsMercury_0004	0.022172
1812.06.13_LeedsMercury_0001	0.266438
1812.06.13_LeedsMercury_0002	0.174896
1812.06.13_LeedsMercury_0003	0.068215
1812.06.13_LeedsMercury_0004	0.218503
1812.06.20_LeedsMercury_0001	0.279309
1812.06.20_LeedsMercury_0002	0.031714
1812.06.20_LeedsMercury_0003	0.024483
1812.06.20_LeedsMercury_0004	0.180722
1812.06.27_LeedsMercury_0001	0.104420
1812.06.27_LeedsMercury_0002	0.098477
1812.06.27_LeedsMercury_0003	0.036006
1812.06.27_LeedsMercury_0004	0.169031
1812.07.04_LeedsMercury_0001	0.135205
1812.07.04_LeedsMercury_0002	0.082455
1812.07.04_LeedsMercury_0003	0.040477
1812.07.04_LeedsMercury_0004	0.134776
1812.07.11_LeedsMercury_0001	0.165548
1812.07.11_LeedsMercury_0003	0.016628
1812.07.11_LeedsMercury_0004	0.144590
1812.07.18_LeedsMercury_0004	0.100626
