1859.02.05_ManchesterTimes_0002	0.031500
1859.02.05_ManchesterTimes_0003	0.055254
1859.02.05_ManchesterTimes_0004	0.042944
1859.02.05_ManchesterTimes_0005	0.031319
1859.02.05_ManchesterTimes_0007	0.055707
1859.02.05_ManchesterTimes_0008	0.091056
1859.02.12_ManchesterTimes_0001	0.081706
1859.02.12_ManchesterTimes_0002	0.070191
1859.02.12_ManchesterTimes_0003	0.287876
1859.02.12_ManchesterTimes_0004	0.038433
1859.02.12_ManchesterTimes_0005	0.088326
1859.02.12_ManchesterTimes_0006	0.019521
1859.02.12_ManchesterTimes_0007	0.091536
1859.02.12_ManchesterTimes_0008	0.043720
1859.02.19_ManchesterTimes_0001	0.124791
1859.02.19_ManchesterTimes_0002	0.054515
1859.02.19_ManchesterTimes_0003	0.256954
1859.02.19_ManchesterTimes_0004	0.055820
1859.02.19_ManchesterTimes_0005	0.078265
1859.02.19_ManchesterTimes_0006	0.040098
1859.02.19_ManchesterTimes_0007	0.052673
1859.02.19_ManchesterTimes_0008	0.036846
1859.02.26_ManchesterTimes_0001	0.065014
1859.02.26_ManchesterTimes_0002	0.021430
1859.02.26_ManchesterTimes_0003	0.032941
1859.02.26_ManchesterTimes_0004	0.055245
1859.02.26_ManchesterTimes_0005	0.052824
1859.02.26_ManchesterTimes_0006	0.050695
1859.02.26_ManchesterTimes_0007	0.060322
1859.02.26_ManchesterTimes_0008	0.022727
