1862.04.05_ManchesterTimes_0002	0.105619
1862.04.05_ManchesterTimes_0003	0.389196
1862.04.05_ManchesterTimes_0004	0.020586
1862.04.05_ManchesterTimes_0005	0.176165
1862.04.05_ManchesterTimes_0006	0.011908
1862.04.05_ManchesterTimes_0007	0.053219
1862.04.05_ManchesterTimes_S0006	0.035056
1862.04.05_ManchesterTimes_S0007	0.095897
1862.04.05_ManchesterTimes_S0008	0.193182
1862.04.12_ManchesterTimes_0001	0.017440
1862.04.12_ManchesterTimes_0002	0.182544
1862.04.12_ManchesterTimes_0003	0.149288
1862.04.12_ManchesterTimes_0004	0.018103
1862.04.12_ManchesterTimes_0005	0.170012
1862.04.12_ManchesterTimes_0006	0.044554
1862.04.12_ManchesterTimes_0007	0.119254
1862.04.12_ManchesterTimes_0008	0.022283
1862.04.12_ManchesterTimes_S0002	0.048913
1862.04.12_ManchesterTimes_S0003	0.151050
1862.04.12_ManchesterTimes_S0005	0.047305
1862.04.12_ManchesterTimes_S0006	0.147789
1862.04.12_ManchesterTimes_S0007	0.129187
1862.04.12_ManchesterTimes_S0008	0.129766
1862.04.19_ManchesterTimes_0002	0.214003
1862.04.19_ManchesterTimes_0003	0.308907
1862.04.19_ManchesterTimes_0004	0.084587
1862.04.19_ManchesterTimes_0005	0.101557
1862.04.19_ManchesterTimes_0006	0.052366
1862.04.19_ManchesterTimes_0007	0.075358
1862.04.19_ManchesterTimes_0008	0.041649
1862.04.19_ManchesterTimes_S0005	0.049026
1862.04.19_ManchesterTimes_S0006	0.122523
1862.04.19_ManchesterTimes_S0007	0.224646
1862.04.19_ManchesterTimes_S0008	0.128841
1862.04.26_ManchesterTimes_0002	0.142869
1862.04.26_ManchesterTimes_0003	0.419907
1862.04.26_ManchesterTimes_0004	0.031463
1862.04.26_ManchesterTimes_0005	0.061948
1862.04.26_ManchesterTimes_0006	0.081181
1862.04.26_ManchesterTimes_0007	0.055226
1862.04.26_ManchesterTimes_0008	0.046546
1862.04.26_ManchesterTimes_S0001	0.235306
1862.04.26_ManchesterTimes_S0003	0.127401
1862.04.26_ManchesterTimes_S0006	0.111440
1862.04.26_ManchesterTimes_S0007	0.123467
1862.04.26_ManchesterTimes_S0008	0.196020
