1847.02.05_ManchesterTimes_0001	0.027553
1847.02.05_ManchesterTimes_0002	0.046137
1847.02.05_ManchesterTimes_0003	0.235829
1847.02.05_ManchesterTimes_0004	0.105368
1847.02.05_ManchesterTimes_0006	0.062727
1847.02.05_ManchesterTimes_0007	0.027708
1847.02.05_ManchesterTimes_0008	0.022871
1847.02.06_ManchesterTimes_0001	0.031695
1847.02.06_ManchesterTimes_0002	0.083644
1847.02.06_ManchesterTimes_0004	0.017957
1847.02.06_ManchesterTimes_0005	0.029029
1847.02.06_ManchesterTimes_0007	0.030355
1847.02.12_ManchesterTimes_0001	0.126728
1847.02.12_ManchesterTimes_0002	0.047676
1847.02.12_ManchesterTimes_0003	0.271141
1847.02.12_ManchesterTimes_0004	0.088580
1847.02.12_ManchesterTimes_0005	0.035203
1847.02.12_ManchesterTimes_0006	0.020002
1847.02.12_ManchesterTimes_0007	0.019470
1847.02.12_ManchesterTimes_0008	0.024076
1847.02.13_ManchesterTimes_0001	0.024463
1847.02.13_ManchesterTimes_0002	0.064026
1847.02.13_ManchesterTimes_0003	0.099917
1847.02.13_ManchesterTimes_0005	0.026901
1847.02.13_ManchesterTimes_0007	0.046372
1847.02.19_ManchesterTimes_0001	0.053188
1847.02.19_ManchesterTimes_0002	0.091998
1847.02.19_ManchesterTimes_0003	0.168567
1847.02.19_ManchesterTimes_0004	0.139263
1847.02.19_ManchesterTimes_0005	0.030695
1847.02.19_ManchesterTimes_0006	0.121983
1847.02.19_ManchesterTimes_0007	0.016402
1847.02.19_ManchesterTimes_0008	0.032200
1847.02.20_ManchesterTimes_0002	0.023717
1847.02.20_ManchesterTimes_0003	0.019478
1847.02.20_ManchesterTimes_0007	0.028656
1847.02.20_ManchesterTimes_0008	0.012092
1847.02.26_ManchesterTimes_0001	0.062754
1847.02.26_ManchesterTimes_0002	0.168822
1847.02.26_ManchesterTimes_0003	0.226570
1847.02.26_ManchesterTimes_0004	0.124449
1847.02.26_ManchesterTimes_0005	0.013644
1847.02.26_ManchesterTimes_0007	0.049687
1847.02.26_ManchesterTimes_0008	0.033655
1847.02.27_ManchesterTimes_0002	0.028001
1847.02.27_ManchesterTimes_0003	0.019450
1847.02.27_ManchesterTimes_0005	0.011121
