1854.11.02_ManchesterTimes_0002	0.265166
1854.11.02_ManchesterTimes_0003	0.566020
1854.11.02_ManchesterTimes_0004	0.258341
1854.11.03_ManchesterTimes_0001	0.502234
1854.11.03_ManchesterTimes_0002	0.096250
1854.11.03_ManchesterTimes_0003	0.284764
1854.11.03_ManchesterTimes_0004	0.485559
1854.11.04_ManchesterTimes_0001	0.113975
1854.11.04_ManchesterTimes_0002	0.134228
1854.11.04_ManchesterTimes_0003	0.142253
1854.11.04_ManchesterTimes_0004	0.059018
1854.11.04_ManchesterTimes_0006	0.117685
1854.11.04_ManchesterTimes_0007	0.052884
1854.11.04_ManchesterTimes_0008	0.084106
1854.11.04_ManchesterTimes_0009	0.309018
1854.11.04_ManchesterTimes_0010	0.332897
1854.11.04_ManchesterTimes_0011	0.170976
1854.11.06_ManchesterTimes_0001	0.238517
1854.11.06_ManchesterTimes_0002	0.294054
1854.11.06_ManchesterTimes_0003	0.552489
1854.11.06_ManchesterTimes_0004	0.584945
1854.11.08_ManchesterTimes_0001	0.228738
1854.11.08_ManchesterTimes_0002	0.321178
1854.11.08_ManchesterTimes_0003	0.265512
1854.11.08_ManchesterTimes_0004	0.104236
1854.11.08_ManchesterTimes_0005	0.056671
1854.11.08_ManchesterTimes_0006	0.155965
1854.11.08_ManchesterTimes_0007	0.055604
1854.11.08_ManchesterTimes_0008	0.215984
1854.11.09_ManchesterTimes_0001	0.486865
1854.11.09_ManchesterTimes_0002	0.204969
1854.11.09_ManchesterTimes_0003	0.457632
1854.11.09_ManchesterTimes_0004	0.344027
1854.11.10_ManchesterTimes_0001	0.501073
1854.11.10_ManchesterTimes_0002	0.148496
1854.11.10_ManchesterTimes_0003	0.608970
1854.11.10_ManchesterTimes_0004	0.410249
1854.11.11_ManchesterTimes_0001	0.130782
1854.11.11_ManchesterTimes_0002	0.111962
1854.11.11_ManchesterTimes_0003	0.217323
1854.11.11_ManchesterTimes_0004	0.074667
1854.11.11_ManchesterTimes_0005	0.026747
1854.11.11_ManchesterTimes_0006	0.084269
1854.11.11_ManchesterTimes_0007	0.049170
1854.11.11_ManchesterTimes_0008	0.118749
1854.11.11_ManchesterTimes_0009	0.377348
1854.11.11_ManchesterTimes_0010	0.348270
1854.11.11_ManchesterTimes_0011	0.088584
1854.11.13_ManchesterTimes_0001	0.339704
1854.11.13_ManchesterTimes_0002	0.332132
1854.11.13_ManchesterTimes_0003	0.631257
1854.11.13_ManchesterTimes_0004	0.357771
1854.11.14_ManchesterTimes_0001	0.499321
1854.11.14_ManchesterTimes_0002	0.314989
1854.11.14_ManchesterTimes_0003	0.101934
1854.11.14_ManchesterTimes_0004	0.458487
1854.11.15_ManchesterTimes_0001	0.160619
1854.11.15_ManchesterTimes_0002	0.400128
1854.11.15_ManchesterTimes_0003	0.199316
1854.11.15_ManchesterTimes_0004	0.068446
1854.11.15_ManchesterTimes_0006	0.076848
1854.11.15_ManchesterTimes_0007	0.011777
1854.11.15_ManchesterTimes_0008	0.177183
1854.11.16_ManchesterTimes_0001	0.228619
1854.11.16_ManchesterTimes_0002	0.222507
1854.11.16_ManchesterTimes_0003	0.651354
1854.11.16_ManchesterTimes_0004	0.276150
1854.11.17_ManchesterTimes_0001	0.443210
1854.11.17_ManchesterTimes_0002	0.235843
1854.11.17_ManchesterTimes_0003	0.314286
1854.11.17_ManchesterTimes_0004	0.701831
1854.11.18_ManchesterTimes_0001	0.074949
1854.11.18_ManchesterTimes_0002	0.187101
1854.11.18_ManchesterTimes_0003	0.269315
1854.11.18_ManchesterTimes_0004	0.049845
1854.11.18_ManchesterTimes_0005	0.032104
1854.11.18_ManchesterTimes_0006	0.072959
1854.11.18_ManchesterTimes_0007	0.033758
1854.11.18_ManchesterTimes_0008	0.132564
1854.11.18_ManchesterTimes_0009	0.267665
