1858.11.06_ManchesterTimes_0001	0.028338
1858.11.06_ManchesterTimes_0002	0.100636
1858.11.06_ManchesterTimes_0003	0.037668
1858.11.06_ManchesterTimes_0004	0.018662
1858.11.06_ManchesterTimes_0005	0.057030
1858.11.06_ManchesterTimes_0006	0.013248
1858.11.06_ManchesterTimes_0007	0.014421
1858.11.06_ManchesterTimes_0008	0.020808
1858.11.13_ManchesterTimes_0002	0.038868
1858.11.13_ManchesterTimes_0004	0.048795
1858.11.13_ManchesterTimes_0005	0.033283
1858.11.13_ManchesterTimes_0007	0.019750
1858.11.13_ManchesterTimes_0008	0.042317
1858.11.20_ManchesterTimes_0001	0.024259
1858.11.20_ManchesterTimes_0002	0.069335
1858.11.20_ManchesterTimes_0003	0.054276
1858.11.20_ManchesterTimes_0004	0.056256
1858.11.20_ManchesterTimes_0005	0.035480
1858.11.20_ManchesterTimes_0007	0.010473
1858.11.20_ManchesterTimes_0008	0.037040
1858.11.27_ManchesterTimes_0001	0.015935
1858.11.27_ManchesterTimes_0002	0.050742
1858.11.27_ManchesterTimes_0003	0.046872
1858.11.27_ManchesterTimes_0005	0.182702
1858.11.27_ManchesterTimes_0007	0.024956
1858.11.27_ManchesterTimes_0008	0.041960
