1804.01.02_CaledonianMercury_0002	327
1804.01.02_CaledonianMercury_0004	198
1804.01.02_HampshirePortsmouthTelegraph_0001	807
1804.01.02_HampshirePortsmouthTelegraph_0002	273
1804.01.02_HampshirePortsmouthTelegraph_0004	522
1804.01.02_MorningChronicle_0004	501
1804.01.02_TheTimes_0003	210
1804.01.03_HullPacket_0001	604
1804.01.03_HullPacket_0002	172
1804.01.03_HullPacket_0003	164
1804.01.03_HullPacket_0004	185
1804.01.03_MorningChronicle_0003	156
1804.01.03_TheTimes_0003	258
1804.01.04_AberdeenJournal_0001	387
1804.01.04_AberdeenJournal_0002	197
1804.01.04_AberdeenJournal_0003	353
1804.01.04_AberdeenJournal_0004	202
1804.01.04_MorningChronicle_0001	295
1804.01.04_MorningChronicle_0002	242
1804.01.04_MorningChronicle_0003	231
1804.01.04_TheTimes_0003	610
1804.01.05_CaledonianMercury_0001	393
1804.01.05_CaledonianMercury_0002	144
1804.01.05_DerbyMercury_0001	163
1804.01.05_DerbyMercury_0002	220
1804.01.05_DerbyMercury_0003	127
1804.01.05_DerbyMercury_0004	294
1804.01.05_MorningChronicle_0002	138
1804.01.05_TheTimes_0003	554
1804.01.05_Trewman'sExeterFlyingPost_0001	228
1804.01.05_Trewman'sExeterFlyingPost_0002	243
1804.01.05_Trewman'sExeterFlyingPost_0003	998
1804.01.05_Trewman'sExeterFlyingPost_0004	217
1804.01.06_TheTimes_0001	194
1804.01.06_TheTimes_0003	227
1804.01.07_CaledonianMercury_0002	266
1804.01.07_CaledonianMercury_0003	219
1804.01.07_CaledonianMercury_0004	149
1804.01.07_IpswichJournal_0001	167
1804.01.07_IpswichJournal_0002	128
1804.01.07_IpswichJournal_0004	739
1804.01.07_Jackson'sOxfordJournal_0001	473
1804.01.07_Jackson'sOxfordJournal_0002	232
1804.01.07_Jackson'sOxfordJournal_0003	133
1804.01.07_MorningChronicle_0003	258
1804.01.09_CaledonianMercury_0001	170
1804.01.09_CaledonianMercury_0002	289
1804.01.09_CaledonianMercury_0003	296
1804.01.09_CaledonianMercury_0004	172
1804.01.09_HampshirePortsmouthTelegraph_0001	135
1804.01.09_HampshirePortsmouthTelegraph_0002	149
1804.01.09_HampshirePortsmouthTelegraph_0004	613
1804.01.09_MorningChronicle_0001	476
1804.01.09_MorningChronicle_0002	201
1804.01.09_TheTimes_0002	362
1804.01.10_HullPacket_0002	159
1804.01.10_HullPacket_0004	324
1804.01.10_MorningChronicle_0003	457
1804.01.10_TheTimes_0003	233
1804.01.11_AberdeenJournal_0001	264
1804.01.11_AberdeenJournal_0002	447
1804.01.11_AberdeenJournal_0003	143
1804.01.11_TheTimes_0003	154
1804.01.12_CaledonianMercury_0002	121
1804.01.12_CaledonianMercury_0003	146
1804.01.12_CaledonianMercury_0004	276
1804.01.12_DerbyMercury_0001	120
1804.01.12_DerbyMercury_0002	214
1804.01.12_DerbyMercury_0003	138
1804.01.12_DerbyMercury_0004	149
1804.01.12_TheTimes_0003	270
1804.01.12_Trewman'sExeterFlyingPost_0001	124
1804.01.12_Trewman'sExeterFlyingPost_0002	300
1804.01.12_Trewman'sExeterFlyingPost_0003	185
1804.01.12_Trewman'sExeterFlyingPost_0004	154
1804.01.13_MorningChronicle_0003	174
1804.01.14_CaledonianMercury_0002	418
1804.01.14_CaledonianMercury_0004	431
1804.01.14_Cobbet'sWeeklyPoliticalRegister_0010	314
1804.01.14_IpswichJournal_0001	308
1804.01.14_IpswichJournal_0002	189
1804.01.14_IpswichJournal_0004	337
1804.01.14_Jackson'sOxfordJournal_0001	217
1804.01.14_Jackson'sOxfordJournal_0002	1007
1804.01.14_Jackson'sOxfordJournal_0003	227
1804.01.14_Jackson'sOxfordJournal_0004	368
1804.01.14_MorningChronicle_0004	188
1804.01.14_TheTimes_0003	235
1804.01.16_CaledonianMercury_0002	142
1804.01.16_CaledonianMercury_0003	497
1804.01.16_CaledonianMercury_0004	179
1804.01.16_HampshirePortsmouthTelegraph_0001	191
1804.01.16_HampshirePortsmouthTelegraph_0002	178
1804.01.16_HampshirePortsmouthTelegraph_0003	202
1804.01.16_HampshirePortsmouthTelegraph_0004	167
1804.01.16_TheTimes_0003	514
1804.01.17_HullPacket_0001	197
1804.01.17_HullPacket_0003	197
1804.01.17_HullPacket_0004	154
1804.01.17_MorningChronicle_0003	205
1804.01.17_TheTimes_0003	750
1804.01.18_AberdeenJournal_0001	188
1804.01.18_AberdeenJournal_0002	484
1804.01.18_AberdeenJournal_0004	189
1804.01.18_MorningChronicle_0002	355
1804.01.18_TheTimes_0002	218
1804.01.18_TheTimes_0003	1162
1804.01.19_CaledonianMercury_0002	322
1804.01.19_CaledonianMercury_0003	166
1804.01.19_DerbyMercury_0001	203
