1826.06.01_TheTimes_0002	2871
1826.06.01_TheTimes_0003	891
1826.06.01_Trewman'sExeterFlyingPost_0002	187
1826.06.02_GlasgowHerald_0001	1330
1826.06.02_GlasgowHerald_0003	248
1826.06.02_GlasgowHerald_0004	206
1826.06.02_LiverpoolMercury_0003	406
1826.06.02_LiverpoolMercury_0006	447
1826.06.02_LiverpoolMercury_0007	229
1826.06.02_LiverpoolMercury_0008	258
1826.06.02_MorningChronicle_0002	517
1826.06.02_TheTimes_0002	1298
1826.06.02_TheTimes_0003	291
1826.06.03_CaledonianMercury_0001	1388
1826.06.03_CaledonianMercury_0002	475
1826.06.03_CaledonianMercury_0003	155
1826.06.03_CaledonianMercury_0004	894
1826.06.03_Cobbet'sWeeklyPoliticalRegister_0021	135
1826.06.03_Cobbet'sWeeklyPoliticalRegister_0029	470
1826.06.03_Cobbet'sWeeklyPoliticalRegister_0030	183
1826.06.03_IpswichJournal_0002	559
1826.06.03_IpswichJournal_0003	242
1826.06.03_IpswichJournal_0004	686
1826.06.03_LeedsMercury_0002	428
1826.06.03_LeedsMercury_0003	807
1826.06.03_LeedsMercury_0004	229
1826.06.03_MorningChronicle_0002	190
1826.06.03_MorningChronicle_0003	255
1826.06.03_NewcastleCourant_0001	240
1826.06.03_NewcastleCourant_0002	1798
1826.06.03_NewcastleCourant_0003	113
1826.06.03_NewcastleCourant_0004	213
1826.06.03_TheTimes_0002	1148
1826.06.03_TheTimes_0003	616
1826.06.04_Examiner_0002	265
1826.06.04_Examiner_0004	448
1826.06.04_Examiner_0007	681
1826.06.04_Examiner_0010	549
1826.06.04_Examiner_0011	372
1826.06.04_Examiner_0012	486
1826.06.04_Examiner_0013	118
1826.06.04_Examiner_0014	603
1826.06.05_BristolMercury_0001	271
1826.06.05_BristolMercury_0002	609
1826.06.05_BristolMercury_0004	197
1826.06.05_CaledonianMercury_0001	1623
1826.06.05_CaledonianMercury_0002	2990
1826.06.05_CaledonianMercury_0004	406
1826.06.05_GlasgowHerald_0001	3408
1826.06.05_GlasgowHerald_0002	379
1826.06.05_GlasgowHerald_0003	1172
1826.06.05_GlasgowHerald_0004	966
1826.06.05_HampshirePortsmouthTelegraph_0002	987
