1800.08.02_IpswichJournal_0002	431
1800.08.02_IpswichJournal_0004	191
1800.08.02_Jackson'sOxfordJournal_0002	1215
1800.08.02_Jackson'sOxfordJournal_0004	189
1800.08.04_AberdeenJournal_0001	334
1800.08.04_AberdeenJournal_0003	322
1800.08.04_AberdeenJournal_0004	215
1800.08.04_CaledonianMercury_0002	812
1800.08.04_CaledonianMercury_0003	176
1800.08.04_HampshirePortsmouthTelegraph_0002	182
1800.08.04_HampshirePortsmouthTelegraph_0003	300
1800.08.04_HampshirePortsmouthTelegraph_0004	177
1800.08.05_HullPacket_0001	193
1800.08.05_HullPacket_0004	180
1800.08.07_CaledonianMercury_0001	181
1800.08.07_CaledonianMercury_0002	274
1800.08.07_CaledonianMercury_0003	418
1800.08.07_DerbyMercury_0001	336
1800.08.07_DerbyMercury_0002	384
1800.08.07_DerbyMercury_0003	171
1800.08.07_Trewman'sExeterFlyingPost_0001	177
1800.08.07_Trewman'sExeterFlyingPost_0003	214
1800.08.07_Trewman'sExeterFlyingPost_0004	160
1800.08.09_CaledonianMercury_0002	465
1800.08.09_CaledonianMercury_0003	154
1800.08.09_IpswichJournal_0001	165
1800.08.09_IpswichJournal_0002	376
1800.08.09_IpswichJournal_0003	112
1800.08.09_IpswichJournal_0004	321
1800.08.09_Jackson'sOxfordJournal_0001	599
1800.08.09_Jackson'sOxfordJournal_0002	448
1800.08.09_Jackson'sOxfordJournal_0004	227
1800.08.11_AberdeenJournal_0001	305
1800.08.11_AberdeenJournal_0002	171
1800.08.11_AberdeenJournal_0003	137
1800.08.11_CaledonianMercury_0001	180
1800.08.11_CaledonianMercury_0002	191
1800.08.11_CaledonianMercury_0003	793
1800.08.11_CaledonianMercury_0004	162
1800.08.11_HampshirePortsmouthTelegraph_0002	298
1800.08.11_HampshirePortsmouthTelegraph_0003	126
1800.08.11_HampshirePortsmouthTelegraph_0004	152
1800.08.12_HullPacket_0001	201
1800.08.12_HullPacket_0002	135
1800.08.12_HullPacket_0004	364
1800.08.14_CaledonianMercury_0002	410
1800.08.14_CaledonianMercury_0003	351
1800.08.14_CaledonianMercury_0004	245
1800.08.14_DerbyMercury_0001	349
1800.08.14_DerbyMercury_0002	511
1800.08.14_DerbyMercury_0003	380
1800.08.14_Trewman'sExeterFlyingPost_0002	702
1800.08.14_Trewman'sExeterFlyingPost_0003	160
1800.08.14_Trewman'sExeterFlyingPost_0004	216
1800.08.16_CaledonianMercury_0002	153
1800.08.16_CaledonianMercury_0003	168
1800.08.16_IpswichJournal_0001	154
1800.08.16_IpswichJournal_0002	160
1800.08.16_IpswichJournal_0004	537
1800.08.16_Jackson'sOxfordJournal_0001	346
1800.08.16_Jackson'sOxfordJournal_0002	216
1800.08.16_Jackson'sOxfordJournal_0003	156
1800.08.16_Jackson'sOxfordJournal_0004	444
1800.08.18_AberdeenJournal_0002	141
1800.08.18_AberdeenJournal_0003	209
1800.08.18_AberdeenJournal_0004	134
1800.08.18_CaledonianMercury_0001	348
1800.08.18_CaledonianMercury_0002	188
1800.08.18_HampshirePortsmouthTelegraph_0002	256
1800.08.18_HampshirePortsmouthTelegraph_0003	290
1800.08.18_HampshirePortsmouthTelegraph_0004	357
1800.08.19_HullPacket_0001	142
1800.08.19_HullPacket_0003	348
1800.08.19_HullPacket_0004	376
1800.08.20_TheTimes_0003	241
1800.08.21_CaledonianMercury_0002	194
1800.08.21_CaledonianMercury_0003	288
1800.08.21_DerbyMercury_0001	193
1800.08.21_DerbyMercury_0002	166
1800.08.21_DerbyMercury_0003	264
1800.08.21_DerbyMercury_0004	793
1800.08.21_TheTimes_0003	160
1800.08.21_Trewman'sExeterFlyingPost_0001	187
1800.08.21_Trewman'sExeterFlyingPost_0002	136
1800.08.21_Trewman'sExeterFlyingPost_0003	465
1800.08.21_Trewman'sExeterFlyingPost_0004	384
1800.08.23_CaledonianMercury_0002	210
1800.08.23_IpswichJournal_0001	135
1800.08.23_IpswichJournal_0002	266
1800.08.23_IpswichJournal_0003	357
1800.08.23_IpswichJournal_0004	343
1800.08.23_Jackson'sOxfordJournal_0001	294
1800.08.23_Jackson'sOxfordJournal_0002	353
1800.08.23_Jackson'sOxfordJournal_0003	211
1800.08.23_Jackson'sOxfordJournal_0004	138
1800.08.25_AberdeenJournal_0001	171
1800.08.25_AberdeenJournal_0002	138
1800.08.25_AberdeenJournal_0003	419
1800.08.25_AberdeenJournal_0004	149
1800.08.25_CaledonianMercury_0002	297
1800.08.25_CaledonianMercury_0003	236
1800.08.25_HampshirePortsmouthTelegraph_0001	226
1800.08.25_HampshirePortsmouthTelegraph_0002	135
1800.08.26_HullPacket_0001	592
1800.08.26_HullPacket_0002	236
1800.08.26_HullPacket_0003	160
1800.08.26_HullPacket_0004	489
1800.08.28_CaledonianMercury_0002	363
1800.08.28_CaledonianMercury_0003	127
1800.08.28_CaledonianMercury_0004	398
1800.08.28_DerbyMercury_0001	335
1800.08.28_DerbyMercury_0002	282
1800.08.28_DerbyMercury_0003	197
1800.08.28_DerbyMercury_0004	323
1800.08.28_Trewman'sExeterFlyingPost_0001	159
1800.08.28_Trewman'sExeterFlyingPost_0002	275
1800.08.28_Trewman'sExeterFlyingPost_0003	173
1800.08.28_Trewman'sExeterFlyingPost_0004	635
1800.08.29_TheTimes_0001	147
1800.08.30_CaledonianMercury_0001	223
1800.08.30_CaledonianMercury_0002	777
1800.08.30_IpswichJournal_0001	179
1800.08.30_IpswichJournal_0002	151
1800.08.30_IpswichJournal_0004	527
1800.08.30_Jackson'sOxfordJournal_0001	126
1800.08.30_Jackson'sOxfordJournal_0002	640
1800.08.30_Jackson'sOxfordJournal_0003	185
1800.08.30_Jackson'sOxfordJournal_0004	463
