1841.08.02_CaledonianMercury_0001	393
1841.08.02_TheTimes_0002	255
1841.08.02_TheTimes_0006	281
1841.08.02_TheTimes_0007	1430
1841.08.03_BelfastNews-Letter_0002	325
1841.08.03_BelfastNews-Letter_0003	428
1841.08.03_BelfastNews-Letter_0004	1085
1841.08.03_Freeman'sJournal_0001	443
1841.08.03_TheTimes_0004	271
1841.08.03_TheTimes_0005	670
1841.08.03_TheTimes_0006	514
1841.08.03_TheTimes_0007	414
1841.08.04_DerbyMercury_0001	143
1841.08.04_DerbyMercury_0002	174
1841.08.04_DerbyMercury_0003	514
1841.08.04_DerbyMercury_0004	3091
1841.08.04_Freeman'sJournal_0001	1297
1841.08.04_Freeman'sJournal_0002	521
1841.08.04_Freeman'sJournal_0003	320
1841.08.04_Freeman'sJournal_0004	478
1841.08.04_MorningChronicle_0002	221
1841.08.04_MorningChronicle_0003	463
1841.08.04_TheTimes_0003	571
1841.08.04_TheTimes_0006	162
1841.08.04_TheTimes_0007	882
1841.08.05_CaledonianMercury_0002	363
1841.08.05_CaledonianMercury_0004	845
1841.08.05_Freeman'sJournal_0001	580
1841.08.05_Freeman'sJournal_0002	730
1841.08.05_Freeman'sJournal_0004	417
1841.08.05_MorningChronicle_0003	713
1841.08.05_TheTimes_0003	967
1841.08.05_TheTimes_0006	397
1841.08.05_TheTimes_0007	594
1841.08.05_Trewman'sExeterFlyingPost_0001	165
1841.08.06_BelfastNews-Letter_0002	793
1841.08.06_Freeman'sJournal_0001	371
1841.08.06_Freeman'sJournal_0002	376
1841.08.06_HullPacket_0001	174
1841.08.06_HullPacket_0002	471
1841.08.06_HullPacket_0003	687
1841.08.06_HullPacket_0004	433
1841.08.06_HullPacket_0007	397
1841.08.06_HullPacket_0008	223
1841.08.06_LiverpoolMercury_0001	242
1841.08.06_LiverpoolMercury_0002	366
1841.08.06_LiverpoolMercury_0003	198
1841.08.06_LiverpoolMercury_0005	295
1841.08.06_LiverpoolMercury_0006	171
1841.08.06_LiverpoolMercury_0007	319
1841.08.06_LiverpoolMercury_0008	320
1841.08.06_MorningChronicle_0002	367
1841.08.06_MorningChronicle_0004	176
1841.08.06_NewcastleCourant_0003	2566
1841.08.06_NewcastleCourant_0004	145
1841.08.06_NewcastleCourant_0005	349
1841.08.06_NewcastleCourant_0006	618
1841.08.06_NewcastleCourant_0007	493
1841.08.06_NewcastleCourant_0008	850
1841.08.06_TheTimes_0004	235
1841.08.06_TheTimes_0005	342
1841.08.06_TheTimes_0006	424
1841.08.06_TheTimes_0007	1527
1841.08.07_BristolMercury_0001	881
1841.08.07_BristolMercury_0002	1048
1841.08.07_BristolMercury_0003	1021
1841.08.07_BristolMercury_0004	587
1841.08.07_BristolMercury_0005	161
1841.08.07_BristolMercury_0006	723
1841.08.07_BristolMercury_0007	603
1841.08.07_BristolMercury_0008	560
1841.08.07_CaledonianMercury_0001	1340
1841.08.07_CaledonianMercury_0002	517
1841.08.07_CaledonianMercury_0004	261
1841.08.07_ChartistCircular_0001	523
1841.08.07_ChartistCircular_0002	106
1841.08.07_ChartistCircular_0004	182
1841.08.07_Examiner_0001	369
1841.08.07_Examiner_0002	351
1841.08.07_Examiner_0004	805
1841.08.07_Examiner_0008	463
1841.08.07_Examiner_0009	442
1841.08.07_Examiner_0010	201
1841.08.07_Examiner_0011	138
1841.08.07_Examiner_0012	648
1841.08.07_Examiner_0013	443
1841.08.07_Examiner_0014	240
1841.08.07_Examiner_0015	193
1841.08.07_Examiner_0016	228
1841.08.07_Freeman'sJournal_0001	1122
1841.08.07_Freeman'sJournal_0002	406
1841.08.07_Freeman'sJournal_0003	1160
1841.08.07_Freeman'sJournal_0004	1153
1841.08.07_IpswichJournal_0001	581
1841.08.07_IpswichJournal_0002	193
1841.08.07_IpswichJournal_0003	1446
1841.08.07_IpswichJournal_0004	484
1841.08.07_Jackson'sOxfordJournal_0001	1366
1841.08.07_Jackson'sOxfordJournal_0002	543
1841.08.07_Jackson'sOxfordJournal_0003	223
1841.08.07_Jackson'sOxfordJournal_0004	344
1841.08.07_LeedsMercury_0002	512
1841.08.07_LeedsMercury_0003	941
1841.08.07_LeedsMercury_0004	684
1841.08.07_LeedsMercury_0005	344
1841.08.07_LeedsMercury_0006	793
1841.08.07_LeedsMercury_0007	609
1841.08.07_LeedsMercury_0008	204
1841.08.07_ManchesterTimes_0001	1398
1841.08.07_ManchesterTimes_0002	576
1841.08.07_ManchesterTimes_0003	531
1841.08.07_ManchesterTimes_0004	881
1841.08.07_MorningChronicle_0001	490
1841.08.07_MorningChronicle_0002	618
1841.08.07_MorningChronicle_0003	121
1841.08.07_MorningChronicle_0004	2270
1841.08.07_NorthernStar_0001	107
1841.08.07_NorthernStar_0002	874
1841.08.07_NorthernStar_0003	295
1841.08.07_NorthernStar_0004	9321
1841.08.07_NorthernStar_0006	166
1841.08.07_NorthernStar_0007	856
1841.08.07_NorthernStar_0008	615
1841.08.07_NorthernStar_0009	286
1841.08.07_NorthernStar_0010	6529
1841.08.07_NorthernStar_0011	7849
1841.08.07_NorthernStar_0012	11139
1841.08.07_NorthernStar_0014	9658
1841.08.07_NorthernStar_0015	11707
1841.08.07_NorthernStar_0016	10884
1841.08.07_NorthernStar_0017	1269
1841.08.07_NorthernStar_0018	9282
1841.08.07_NorthernStar_0019	8061
1841.08.07_NorthernStar_0020	11290
1841.08.07_NorthernStar_0022	9762
1841.08.07_NorthernStar_0023	11779
1841.08.07_NorthernStar_0024	10683
1841.08.07_NorthernStar_0025	6155
1841.08.07_PrestonChronicle_0001	677
1841.08.07_PrestonChronicle_0002	731
1841.08.07_PrestonChronicle_0003	503
1841.08.07_PrestonChronicle_0004	1534
1841.08.07_TheTimes_0003	938
1841.08.07_TheTimes_0004	172
1841.08.07_TheTimes_0005	530
1841.08.07_TheTimes_0006	1441
1841.08.07_TheTimes_0007	323
1841.08.07_TheTimes_0008	417
1841.08.08_TheEra_0001	736
1841.08.08_TheEra_0002	795
1841.08.08_TheEra_0003	791
1841.08.08_TheEra_0004	388
1841.08.08_TheEra_0005	256
1841.08.08_TheEra_0007	1172
1841.08.08_TheEra_0008	610
1841.08.08_TheEra_0010	983
1841.08.08_TheEra_0011	225
1841.08.08_TheEra_0012	362
1841.08.09_CaledonianMercury_0001	1542
1841.08.09_CaledonianMercury_0002	2869
1841.08.09_CaledonianMercury_0004	1359
1841.08.09_Freeman'sJournal_0001	1168
1841.08.09_Freeman'sJournal_0002	484
1841.08.09_Freeman'sJournal_0003	1456
1841.08.09_Freeman'sJournal_0004	253
1841.08.09_HampshirePortsmouthTelegraph_0001	1657
1841.08.09_HampshirePortsmouthTelegraph_0002	568
1841.08.09_HampshirePortsmouthTelegraph_0003	652
1841.08.09_HampshirePortsmouthTelegraph_0004	192
1841.08.09_MorningChronicle_0001	194
1841.08.09_MorningChronicle_0002	178
1841.08.09_MorningChronicle_0003	845
1841.08.09_TheTimes_0003	277
1841.08.09_TheTimes_0005	294
1841.08.09_TheTimes_0006	1642
1841.08.09_TheTimes_0007	285
1841.08.09_TheTimes_0008	1164
1841.08.10_BelfastNews-Letter_0002	228
1841.08.10_BelfastNews-Letter_0003	179
1841.08.10_BelfastNews-Letter_0004	719
1841.08.10_Freeman'sJournal_0002	219
1841.08.10_Freeman'sJournal_0003	102
1841.08.10_Freeman'sJournal_0004	222
1841.08.10_MorningChronicle_0003	177
1841.08.10_MorningChronicle_0004	231
1841.08.10_NorthWalesChronicle_0001	910
1841.08.10_NorthWalesChronicle_0002	204
1841.08.10_NorthWalesChronicle_0004	275
1841.08.10_TheTimes_0003	418
1841.08.10_TheTimes_0005	198
1841.08.10_TheTimes_0006	682
1841.08.10_TheTimes_0007	925
1841.08.10_TheTimes_0008	1030
1841.08.11_DerbyMercury_0001	1375
1841.08.11_DerbyMercury_0002	2103
1841.08.11_DerbyMercury_0003	2655
1841.08.11_DerbyMercury_0004	787
1841.08.11_Freeman'sJournal_0001	1409
1841.08.11_Freeman'sJournal_0002	883
1841.08.11_Freeman'sJournal_0003	946
1841.08.11_Freeman'sJournal_0004	763
1841.08.11_MorningChronicle_0003	164
1841.08.11_TheTimes_0003	744
1841.08.11_TheTimes_0006	754
1841.08.11_TheTimes_0007	1406
1841.08.12_CaledonianMercury_0001	215
1841.08.12_CaledonianMercury_0002	260
1841.08.12_CaledonianMercury_0003	306
1841.08.12_CaledonianMercury_0004	357
1841.08.12_Freeman'sJournal_0001	1404
1841.08.12_Freeman'sJournal_0002	249
1841.08.12_Freeman'sJournal_0004	1190
1841.08.12_MorningChronicle_0002	275
1841.08.12_MorningChronicle_0003	665
1841.08.12_MorningChronicle_0004	1109
1841.08.12_TheTimes_0004	878
1841.08.12_TheTimes_0005	1354
1841.08.12_TheTimes_0006	525
1841.08.12_TheTimes_0007	966
1841.08.12_TheTimes_0008	910
1841.08.12_Trewman'sExeterFlyingPost_0001	193
1841.08.12_Trewman'sExeterFlyingPost_0002	233
1841.08.12_Trewman'sExeterFlyingPost_0003	168
1841.08.13_BelfastNews-Letter_0002	324
1841.08.13_BelfastNews-Letter_0004	1036
1841.08.13_Freeman'sJournal_0001	1514
1841.08.13_Freeman'sJournal_0002	218
1841.08.13_Freeman'sJournal_0004	893
1841.08.13_HullPacket_0001	1301
1841.08.13_HullPacket_0002	488
1841.08.13_HullPacket_0003	542
1841.08.13_HullPacket_0004	432
1841.08.13_HullPacket_0005	513
1841.08.13_HullPacket_0006	495
1841.08.13_HullPacket_0007	791
1841.08.13_LiverpoolMercury_0001	718
1841.08.13_LiverpoolMercury_0002	506
1841.08.13_LiverpoolMercury_0003	489
1841.08.13_LiverpoolMercury_0004	1343
1841.08.13_LiverpoolMercury_0005	184
1841.08.13_LiverpoolMercury_0006	174
1841.08.13_LiverpoolMercury_0007	440
1841.08.13_LiverpoolMercury_0008	553
1841.08.13_MorningChronicle_0001	213
1841.08.13_MorningChronicle_0002	286
1841.08.13_MorningChronicle_0003	1421
1841.08.13_MorningChronicle_0004	366
1841.08.13_NewcastleCourant_0001	1010
1841.08.13_NewcastleCourant_0002	915
1841.08.13_NewcastleCourant_0003	723
