1821.02.02_GlasgowHerald_0001	155
1821.02.02_LiverpoolMercury_0003	163
1821.02.03_BristolMercury_0002	210
1821.02.03_CaledonianMercury_0002	550
1821.02.03_IpswichJournal_0001	227
1821.02.03_IpswichJournal_0004	305
1821.02.03_Jackson'sOxfordJournal_0002	605
1821.02.03_LeedsMercury_0002	216
1821.02.03_NewcastleCourant_0002	237
1821.02.04_Examiner_0010	155
1821.02.05_CaledonianMercury_0001	376
1821.02.05_CaledonianMercury_0003	300
1821.02.05_GlasgowHerald_0001	554
1821.02.05_TheTimes_0003	280
1821.02.06_Freeman'sJournal_0003	250
1821.02.07_AberdeenJournal_0002	388
1821.02.07_AberdeenJournal_0004	331
1821.02.07_Freeman'sJournal_0002	255
1821.02.07_TheTimes_0004	298
1821.02.08_CaledonianMercury_0003	284
1821.02.08_Trewman'sExeterFlyingPost_0001	445
1821.02.08_Trewman'sExeterFlyingPost_0003	1081
1821.02.09_Freeman'sJournal_0002	459
1821.02.09_Freeman'sJournal_0004	1187
1821.02.09_GlasgowHerald_0002	513
1821.02.09_LiverpoolMercury_0002	121
1821.02.09_LiverpoolMercury_0006	177
1821.02.10_BristolMercury_0001	212
1821.02.10_CaledonianMercury_0001	344
1821.02.10_CaledonianMercury_0003	1915
1821.02.10_Freeman'sJournal_0002	803
1821.02.10_IpswichJournal_0001	867
1821.02.10_IpswichJournal_0003	570
1821.02.10_Jackson'sOxfordJournal_0001	962
1821.02.10_Jackson'sOxfordJournal_0003	1154
1821.02.10_LeedsMercury_0001	244
1821.02.10_LeedsMercury_0003	842
1821.02.11_Examiner_0006	186
1821.02.11_Examiner_0011	211
1821.02.12_CaledonianMercury_0002	189
1821.02.12_GlasgowHerald_0001	1557
1821.02.12_GlasgowHerald_0004	372
1821.02.14_AberdeenJournal_0004	388
1821.02.14_TheTimes_0004	436
1821.02.15_CaledonianMercury_0003	336
1821.02.15_Freeman'sJournal_0004	307
1821.02.15_Trewman'sExeterFlyingPost_0001	702
1821.02.15_Trewman'sExeterFlyingPost_0003	552
1821.02.16_Freeman'sJournal_0002	825
1821.02.16_Freeman'sJournal_0004	132
1821.02.16_LiverpoolMercury_0002	482
1821.02.16_LiverpoolMercury_0008	215
1821.02.17_CaledonianMercury_0002	456
1821.02.17_CaledonianMercury_0004	263
1821.02.17_Freeman'sJournal_0001	1013
1821.02.17_IpswichJournal_0001	937
1821.02.17_IpswichJournal_0003	233
1821.02.17_Jackson'sOxfordJournal_0001	1020
1821.02.17_Jackson'sOxfordJournal_0004	1222
1821.02.17_LeedsMercury_0003	325
1821.02.17_TheTimes_0003	126
1821.02.18_Examiner_0005	304
1821.02.18_Examiner_0016	434
1821.02.19_CaledonianMercury_0002	169
1821.02.19_CaledonianMercury_0004	435
1821.02.19_Freeman'sJournal_0004	325
1821.02.19_GlasgowHerald_0002	827
1821.02.21_AberdeenJournal_0002	184
1821.02.21_BristolMercury_0001	349
1821.02.21_Freeman'sJournal_0002	478
1821.02.21_Freeman'sJournal_0004	374
1821.02.22_CaledonianMercury_0003	407
1821.02.22_Freeman'sJournal_0003	661
1821.02.22_Trewman'sExeterFlyingPost_0001	1000
1821.02.22_Trewman'sExeterFlyingPost_0003	728
1821.02.23_GlasgowHerald_0002	163
1821.02.23_LiverpoolMercury_0003	480
1821.02.23_LiverpoolMercury_0006	385
1821.02.24_CaledonianMercury_0002	3407
1821.02.24_Freeman'sJournal_0001	955
1821.02.24_Freeman'sJournal_0004	366
1821.02.24_IpswichJournal_0002	255
1821.02.24_Jackson'sOxfordJournal_0001	652
1821.02.24_Jackson'sOxfordJournal_0003	504
1821.02.24_LeedsMercury_0001	262
1821.02.24_LeedsMercury_0003	368
1821.02.25_Examiner_0015	510
1821.02.26_GlasgowHerald_0001	612
1821.02.26_GlasgowHerald_0004	651
1821.02.28_AberdeenJournal_0004	202
1821.02.28_Freeman'sJournal_0004	603
