1829.02.02_CaledonianMercury_0002	925
1829.02.02_HampshirePortsmouthTelegraph_0003	349
1829.02.02_MorningChronicle_0001	579
1829.02.02_MorningChronicle_0002	500
1829.02.02_MorningChronicle_0003	379
1829.02.02_MorningChronicle_0004	456
1829.02.02_TheTimes_0001	184
1829.02.02_TheTimes_0002	1182
1829.02.02_TheTimes_0003	1428
1829.02.03_BelfastNews-Letter_0001	1270
1829.02.03_BelfastNews-Letter_0004	211
1829.02.03_BristolMercury_0001	313
1829.02.03_BristolMercury_0002	1790
1829.02.03_HullPacket_0001	271
1829.02.03_HullPacket_0002	290
1829.02.03_HullPacket_0004	915
1829.02.03_MorningChronicle_0002	353
1829.02.03_TheTimes_0001	240
1829.02.03_TheTimes_0002	804
1829.02.03_TheTimes_0003	741
1829.02.03_TheTimes_0004	241
1829.02.04_AberdeenJournal_0002	145
1829.02.04_AberdeenJournal_0003	147
1829.02.04_AberdeenJournal_0004	477
1829.02.04_DerbyMercury_0001	1362
1829.02.04_DerbyMercury_0002	494
1829.02.04_DerbyMercury_0003	204
1829.02.04_DerbyMercury_0004	290
1829.02.04_MorningChronicle_0002	145
1829.02.04_MorningChronicle_0003	195
1829.02.04_MorningChronicle_0004	201
1829.02.04_TheTimes_0002	787
1829.02.04_TheTimes_0003	1404
1829.02.04_TheTimes_0004	529
1829.02.05_CaledonianMercury_0002	445
1829.02.05_CaledonianMercury_0004	410
1829.02.05_MorningChronicle_0001	485
1829.02.05_NorthWalesChronicle_0001	458
1829.02.05_NorthWalesChronicle_0003	370
1829.02.05_NorthWalesChronicle_0004	1055
1829.02.05_TheTimes_0001	675
1829.02.05_TheTimes_0002	1491
1829.02.05_TheTimes_0003	1743
1829.02.05_TheTimes_0004	623
1829.02.05_Trewman'sExeterFlyingPost_0003	528
1829.02.05_Trewman'sExeterFlyingPost_0004	267
1829.02.06_BelfastNews-Letter_0002	584
1829.02.06_BelfastNews-Letter_0004	347
1829.02.06_LiverpoolMercury_0002	663
1829.02.06_LiverpoolMercury_0007	378
1829.02.06_TheTimes_0001	1004
1829.02.06_TheTimes_0002	286
1829.02.06_TheTimes_0004	247
1829.02.07_CaledonianMercury_0002	343
1829.02.07_LeedsMercury_0001	198
1829.02.07_LeedsMercury_0002	674
1829.02.07_LeedsMercury_0003	142
1829.02.07_LeedsMercury_0004	1774
1829.02.07_ManchesterTimes_0002	593
1829.02.07_ManchesterTimes_0003	404
1829.02.07_ManchesterTimes_0004	203
1829.02.07_ManchesterTimes_0005	300
1829.02.07_ManchesterTimes_0007	572
1829.02.07_ManchesterTimes_0008	314
1829.02.07_MorningChronicle_0001	302
1829.02.07_MorningChronicle_0003	382
1829.02.07_MorningChronicle_0004	452
1829.02.07_NewcastleCourant_0001	501
1829.02.07_NewcastleCourant_0002	1669
1829.02.07_NewcastleCourant_0003	555
