1819.09.01_TheTimes_0002	1900
1819.09.01_TheTimes_0003	1930
1819.09.02_CaledonianMercury_0003	278
1819.09.02_MorningChronicle_0003	197
1819.09.02_MorningChronicle_0004	482
1819.09.02_TheTimes_0001	179
1819.09.02_TheTimes_0002	3391
1819.09.02_TheTimes_0003	538
1819.09.02_TheTimes_0004	504
1819.09.02_Trewman'sExeterFlyingPost_0001	137
1819.09.02_Trewman'sExeterFlyingPost_0002	235
1819.09.02_Trewman'sExeterFlyingPost_0004	353
1819.09.03_LiverpoolMercury_0007	151
1819.09.03_MorningChronicle_0001	196
1819.09.03_MorningChronicle_0002	245
1819.09.03_MorningChronicle_0004	941
1819.09.03_TheTimes_0001	316
1819.09.03_TheTimes_0002	2992
1819.09.03_TheTimes_0004	304
1819.09.04_CaledonianMercury_0002	1313
1819.09.04_CaledonianMercury_0003	232
1819.09.04_CaledonianMercury_0004	406
1819.09.04_IpswichJournal_0004	150
1819.09.04_Jackson'sOxfordJournal_0001	717
1819.09.04_Jackson'sOxfordJournal_0002	116
1819.09.04_Jackson'sOxfordJournal_0003	144
1819.09.04_Jackson'sOxfordJournal_0004	237
1819.09.04_LeedsMercury_0002	205
1819.09.04_LeedsMercury_0004	168
1819.09.04_MorningChronicle_0001	423
1819.09.04_MorningChronicle_0003	132
1819.09.04_MorningChronicle_0004	622
1819.09.04_NewcastleCourant_0001	159
1819.09.04_NewcastleCourant_0002	373
1819.09.04_NewcastleCourant_0003	134
1819.09.04_NewcastleCourant_0004	275
1819.09.04_TheTimes_0001	337
1819.09.04_TheTimes_0002	166
1819.09.04_TheTimes_0003	4204
1819.09.04_TheTimes_0004	340
1819.09.05_Examiner_0004	118
1819.09.05_Examiner_0005	204
1819.09.05_Examiner_0007	147
1819.09.05_Examiner_0010	687
1819.09.05_Examiner_0011	467
1819.09.05_Examiner_0012	213
1819.09.05_Examiner_0013	860
1819.09.05_Examiner_0014	181
1819.09.05_Examiner_0015	495
1819.09.05_Examiner_0016	226
1819.09.06_BristolMercury_0001	598
1819.09.06_BristolMercury_0002	649
1819.09.06_BristolMercury_0004	170
1819.09.06_CaledonianMercury_0002	263
1819.09.06_CaledonianMercury_0003	288
