1858.03.01_BelfastNews-Letter_0002	165
1858.03.01_BelfastNews-Letter_0003	689
1858.03.01_BelfastNews-Letter_0004	4290
1858.03.01_CaledonianMercury_0003	2094
1858.03.01_CaledonianMercury_0004	1689
1858.03.01_DailyNews_0003	158
1858.03.01_DailyNews_0005	230
1858.03.01_DailyNews_0006	350
1858.03.01_DailyNews_0007	327
1858.03.01_GlasgowHerald_0004	2682
1858.03.01_GlasgowHerald_0005	480
1858.03.01_GlasgowHerald_0007	140
1858.03.01_LiverpoolMercury_0002	1647
1858.03.01_LiverpoolMercury_0003	232
1858.03.01_LiverpoolMercury_0004	943
1858.03.01_MorningChronicle_0001	210
1858.03.01_MorningChronicle_0002	837
1858.03.01_MorningChronicle_0003	5214
1858.03.01_MorningChronicle_0004	440
1858.03.01_MorningChronicle_0005	2889
1858.03.01_MorningChronicle_0006	3594
1858.03.01_MorningChronicle_0007	1564
1858.03.01_TheTimes_0005	257
1858.03.01_TheTimes_0006	320
1858.03.01_TheTimes_0007	767
1858.03.01_TheTimes_0009	802
1858.03.01_TheTimes_0010	1026
1858.03.01_TheTimes_0011	942
1858.03.01_TheTimes_0012	698
1858.03.01_TheTimes_0014	352
1858.03.02_BelfastNews-Letter_0001	3449
1858.03.02_BelfastNews-Letter_0003	3165
1858.03.02_BelfastNews-Letter_0004	682
1858.03.02_BirminghamDailyPost_0001	888
1858.03.02_BirminghamDailyPost_0003	1979
1858.03.02_BirminghamDailyPost_0004	575
1858.03.02_CaledonianMercury_0001	1308
1858.03.02_CaledonianMercury_0002	420
1858.03.02_CaledonianMercury_0003	955
1858.03.02_CaledonianMercury_0004	3282
1858.03.02_DailyNews_0001	555
1858.03.02_DailyNews_0002	104
1858.03.02_DailyNews_0003	179
1858.03.02_DailyNews_0004	209
1858.03.02_DailyNews_0005	522
1858.03.02_DailyNews_0006	846
1858.03.02_DailyNews_0007	622
1858.03.02_DailyNews_0008	1107
1858.03.02_LeedsMercury_0001	249
1858.03.02_LeedsMercury_0002	2810
1858.03.02_LeedsMercury_0003	895
1858.03.02_LeedsMercury_0004	1492
1858.03.02_LiverpoolMercury_0001	757
1858.03.02_LiverpoolMercury_0002	2452
1858.03.02_LiverpoolMercury_0003	3058
1858.03.02_LiverpoolMercury_0004	1012
1858.03.02_LiverpoolMercury_0005	367
1858.03.02_LiverpoolMercury_0006	3923
1858.03.02_LiverpoolMercury_0007	1797
1858.03.02_LiverpoolMercury_0008	1198
1858.03.02_MorningChronicle_0001	538
1858.03.02_MorningChronicle_0002	1447
1858.03.02_MorningChronicle_0003	534
1858.03.02_MorningChronicle_0004	159
1858.03.02_MorningChronicle_0005	813
1858.03.02_MorningChronicle_0006	1817
1858.03.02_MorningChronicle_0007	1005
1858.03.02_MorningChronicle_0008	977
1858.03.02_TheTimes_0002	363
1858.03.02_TheTimes_0003	316
1858.03.02_TheTimes_0004	2204
1858.03.02_TheTimes_0005	357
1858.03.02_TheTimes_0008	201
1858.03.02_TheTimes_0009	1067
1858.03.02_TheTimes_0010	1153
1858.03.02_TheTimes_0011	311
1858.03.03_AberdeenJournal_0001	113
1858.03.03_AberdeenJournal_0002	484
1858.03.03_AberdeenJournal_0003	730
1858.03.03_AberdeenJournal_0004	516
1858.03.03_AberdeenJournal_0005	1444
1858.03.03_AberdeenJournal_0006	1259
