1808.01.02_CaledonianMercury_0001	212
1808.01.02_CaledonianMercury_0002	480
1808.01.02_CaledonianMercury_0003	232
1808.01.02_CaledonianMercury_0004	414
1808.01.02_IpswichJournal_0001	392
1808.01.02_IpswichJournal_0004	389
1808.01.02_Jackson'sOxfordJournal_0001	143
1808.01.02_Jackson'sOxfordJournal_0002	227
1808.01.02_Jackson'sOxfordJournal_0004	560
1808.01.02_LeedsMercury_0002	334
1808.01.02_LeedsMercury_0004	513
1808.01.02_TheTimes_0002	339
1808.01.03_Examiner_0002	220
1808.01.03_Examiner_0003	222
1808.01.03_Examiner_0004	119
1808.01.03_Examiner_0009	158
1808.01.03_Examiner_0015	174
1808.01.03_Examiner_0016	246
1808.01.04_CaledonianMercury_0001	153
1808.01.04_CaledonianMercury_0002	233
1808.01.04_CaledonianMercury_0003	155
1808.01.04_CaledonianMercury_0004	253
1808.01.04_HampshirePortsmouthTelegraph_0001	163
1808.01.04_HampshirePortsmouthTelegraph_0004	284
1808.01.04_MorningChronicle_0002	460
1808.01.04_TheTimes_0002	1576
1808.01.04_TheTimes_0003	168
1808.01.06_AberdeenJournal_0001	232
1808.01.06_AberdeenJournal_0002	237
1808.01.06_AberdeenJournal_0003	213
1808.01.06_AberdeenJournal_0004	271
1808.01.06_TheTimes_0003	272
1808.01.07_CaledonianMercury_0001	505
1808.01.07_CaledonianMercury_0002	1256
1808.01.07_DerbyMercury_0001	209
1808.01.07_DerbyMercury_0003	207
1808.01.07_DerbyMercury_0004	138
1808.01.07_MorningChronicle_0002	242
1808.01.07_MorningChronicle_0003	173
1808.01.07_Trewman'sExeterFlyingPost_0001	151
1808.01.07_Trewman'sExeterFlyingPost_0002	211
1808.01.07_Trewman'sExeterFlyingPost_0003	195
1808.01.07_Trewman'sExeterFlyingPost_0004	273
1808.01.09_CaledonianMercury_0001	149
1808.01.09_CaledonianMercury_0002	372
1808.01.09_IpswichJournal_0001	196
1808.01.09_IpswichJournal_0002	225
1808.01.09_IpswichJournal_0004	354
1808.01.09_Jackson'sOxfordJournal_0001	136
1808.01.09_Jackson'sOxfordJournal_0002	336
1808.01.09_Jackson'sOxfordJournal_0004	184
1808.01.09_LeedsMercury_0001	162
1808.01.09_LeedsMercury_0004	135
1808.01.09_MorningChronicle_0001	162
1808.01.10_Examiner_0002	131
1808.01.10_Examiner_0003	163
1808.01.10_Examiner_0011	159
1808.01.10_Examiner_0012	217
1808.01.10_Examiner_0015	257
1808.01.11_CaledonianMercury_0001	260
1808.01.11_CaledonianMercury_0002	314
1808.01.11_CaledonianMercury_0003	125
1808.01.11_CaledonianMercury_0004	297
1808.01.11_HampshirePortsmouthTelegraph_0001	188
1808.01.11_HampshirePortsmouthTelegraph_0004	158
1808.01.11_MorningChronicle_0002	229
1808.01.11_TheTimes_0003	328
1808.01.13_AberdeenJournal_0001	831
1808.01.13_AberdeenJournal_0002	141
1808.01.13_AberdeenJournal_0003	230
1808.01.14_CaledonianMercury_0001	156
1808.01.14_CaledonianMercury_0002	419
1808.01.14_CaledonianMercury_0003	311
1808.01.14_DerbyMercury_0002	280
1808.01.14_DerbyMercury_0004	191
1808.01.14_Trewman'sExeterFlyingPost_0002	137
1808.01.14_Trewman'sExeterFlyingPost_0003	511
1808.01.15_TheTimes_0001	404
1808.01.15_TheTimes_0004	423
1808.01.16_CaledonianMercury_0001	151
1808.01.16_CaledonianMercury_0002	253
1808.01.16_IpswichJournal_0001	169
1808.01.16_IpswichJournal_0002	163
1808.01.16_IpswichJournal_0004	129
1808.01.16_Jackson'sOxfordJournal_0001	197
1808.01.16_Jackson'sOxfordJournal_0002	802
1808.01.16_Jackson'sOxfordJournal_0004	133
1808.01.16_LeedsMercury_0001	292
1808.01.16_LeedsMercury_0002	253
1808.01.16_LeedsMercury_0004	179
1808.01.16_MorningChronicle_0001	1431
1808.01.16_MorningChronicle_0002	2287
1808.01.16_MorningChronicle_0003	536
1808.01.16_MorningChronicle_0004	254
1808.01.16_TheTimes_0002	282
1808.01.17_Examiner_0003	193
1808.01.17_Examiner_0004	252
1808.01.17_Examiner_0005	364
1808.01.17_Examiner_0006	190
1808.01.17_Examiner_0014	283
1808.01.17_Examiner_0015	200
1808.01.17_Examiner_0016	164
1808.01.18_CaledonianMercury_0001	137
1808.01.18_CaledonianMercury_0002	462
1808.01.18_CaledonianMercury_0003	216
1808.01.18_CaledonianMercury_0004	154
1808.01.18_HampshirePortsmouthTelegraph_0001	282
1808.01.18_HampshirePortsmouthTelegraph_0002	351
1808.01.18_HampshirePortsmouthTelegraph_0004	163
1808.01.18_TheTimes_0003	260
