1828.06.07_Cobbet'sWeeklyPoliticalRegister_0002	0.229452
1828.06.07_Cobbet'sWeeklyPoliticalRegister_0003	0.941399
1828.06.07_Cobbet'sWeeklyPoliticalRegister_0004	0.932628
1828.06.07_Cobbet'sWeeklyPoliticalRegister_0005	0.927323
1828.06.07_Cobbet'sWeeklyPoliticalRegister_0006	0.548204
1828.06.07_Cobbet'sWeeklyPoliticalRegister_0007	0.673893
1828.06.07_Cobbet'sWeeklyPoliticalRegister_0008	0.837573
1828.06.07_Cobbet'sWeeklyPoliticalRegister_0009	0.895467
1828.06.07_Cobbet'sWeeklyPoliticalRegister_0010	0.618557
1828.06.14_Cobbet'sWeeklyPoliticalRegister_0016	0.174910
1828.06.21_Cobbet'sWeeklyPoliticalRegister_0015	0.827416
1828.06.21_Cobbet'sWeeklyPoliticalRegister_0016	0.433915
1828.06.28_Cobbet'sWeeklyPoliticalRegister_0011	0.434043
1828.06.28_Cobbet'sWeeklyPoliticalRegister_0012	0.659489
1828.06.28_Cobbet'sWeeklyPoliticalRegister_0013	0.162791
1828.06.28_Cobbet'sWeeklyPoliticalRegister_0016	0.932271
