1820.10.07_Cobbet'sWeeklyPoliticalRegister_0003	0.298211
1820.10.07_Cobbet'sWeeklyPoliticalRegister_0009	0.508671
1820.10.14_Cobbet'sWeeklyPoliticalRegister_0023	0.482301
1820.10.14_Cobbet'sWeeklyPoliticalRegister_0024	0.348371
1820.10.14_Cobbet'sWeeklyPoliticalRegister_0026	0.359823
1820.10.21_Cobbet'sWeeklyPoliticalRegister_0021	0.261411
1820.10.21_Cobbet'sWeeklyPoliticalRegister_0022	0.740506
1820.10.21_Cobbet'sWeeklyPoliticalRegister_0023	0.447423
1820.10.21_Cobbet'sWeeklyPoliticalRegister_0027	0.749499
1820.10.21_Cobbet'sWeeklyPoliticalRegister_0032	0.266260
1820.10.21_Cobbet'sWeeklyPoliticalRegister_0033	0.418327
