1834.02.08_Cobbet'sWeeklyPoliticalRegister_0008	0.626074
1834.02.08_Cobbet'sWeeklyPoliticalRegister_0009	0.987106
1834.02.08_Cobbet'sWeeklyPoliticalRegister_0010	0.939794
1834.02.08_Cobbet'sWeeklyPoliticalRegister_0011	0.288722
1834.02.08_Cobbet'sWeeklyPoliticalRegister_0012	0.929668
1834.02.08_Cobbet'sWeeklyPoliticalRegister_0013	0.299248
1834.02.08_Cobbet'sWeeklyPoliticalRegister_0014	0.644501
1834.02.08_Cobbet'sWeeklyPoliticalRegister_0015	0.847203
1834.02.08_Cobbet'sWeeklyPoliticalRegister_0016	0.977181
1834.02.08_Cobbet'sWeeklyPoliticalRegister_0017	0.946648
1834.02.08_Cobbet'sWeeklyPoliticalRegister_0018	0.990502
1834.02.08_Cobbet'sWeeklyPoliticalRegister_0019	0.867950
1834.02.08_Cobbet'sWeeklyPoliticalRegister_0020	0.946207
1834.02.08_Cobbet'sWeeklyPoliticalRegister_0021	0.805298
1834.02.08_Cobbet'sWeeklyPoliticalRegister_0022	0.921811
1834.02.08_Cobbet'sWeeklyPoliticalRegister_0023	0.926493
1834.02.08_Cobbet'sWeeklyPoliticalRegister_0028	0.887407
1834.02.08_Cobbet'sWeeklyPoliticalRegister_0030	0.337176
1834.02.08_Cobbet'sWeeklyPoliticalRegister_0032	0.510116
1834.02.15_Cobbet'sWeeklyPoliticalRegister_0027	0.485106
1834.02.15_Cobbet'sWeeklyPoliticalRegister_0028	0.482566
1834.02.15_Cobbet'sWeeklyPoliticalRegister_0030	0.224558
1834.02.15_Cobbet'sWeeklyPoliticalRegister_0031	0.488157
1834.02.22_Cobbet'sWeeklyPoliticalRegister_0018	0.200762
1834.02.22_Cobbet'sWeeklyPoliticalRegister_0031	0.298063
