1834.03.08_Cobbet'sWeeklyPoliticalRegister_0003	0.517595
1834.03.08_Cobbet'sWeeklyPoliticalRegister_0004	0.775036
1834.03.08_Cobbet'sWeeklyPoliticalRegister_0005	0.159292
1834.03.22_Cobbet'sWeeklyPoliticalRegister_0011	0.693824
1834.03.22_Cobbet'sWeeklyPoliticalRegister_0012	0.930328
1834.03.22_Cobbet'sWeeklyPoliticalRegister_0013	0.898283
1834.03.22_Cobbet'sWeeklyPoliticalRegister_0014	0.795973
1834.03.22_Cobbet'sWeeklyPoliticalRegister_0015	0.853685
1834.03.22_Cobbet'sWeeklyPoliticalRegister_0016	0.629973
1834.03.22_Cobbet'sWeeklyPoliticalRegister_0030	0.372024
1834.03.29_Cobbet'sWeeklyPoliticalRegister_0019	0.876984
1834.03.29_Cobbet'sWeeklyPoliticalRegister_0020	0.298526
1834.03.29_Cobbet'sWeeklyPoliticalRegister_0025	0.686603
1834.03.29_Cobbet'sWeeklyPoliticalRegister_0026	0.875767
1834.03.29_Cobbet'sWeeklyPoliticalRegister_0027	0.229481
